M87144896,0.02414584832485424,0.015799237631438298,0.011795266040674782,0.01942197330832663,0.021392414370942327,0.006649952667485281,0.017316805207205306,0.016131698151476737,0.01286640755455816,0.016049541208822963,0.01842795148066786,0.01323999198026493,0.01584830976937163,0.008529344482909009,0.011115812062533967,0.011110071290178415,0.014517585678271801,0.014387785220292808,0.014320332198225861,0.005004541517429434,0.013034489987570631,0.008028867199863846,0.015891504044914198,0.016912040729891963,0.0163451478979143,0.018674522114134604,0.013198066271263822,0.013157505692609827,0.019340427148109556,0.018756484138091306,0.01665471179006431,0.016862369967522734,0.006550846345891058,0.005650218752975271,0.011854006556466089,0.024916984686884105,0.014918396518106407,0.012108769998301905,0.014388589151033873,0.02091441003833711,0.007178698119556928,0.015951990238626267,0.0159021774273015,0.013415401377771424,0.01527113286498464,0.02080810764937802,0.011856108181930515,0.015094152411783811,0.013245541388247184,0.015311171689834733,0.008252834237980004,0.016230375942852336,0.017803651417559456,0.012243729246998522,0.0052669571875173194,0.013729914104935499,0.010906720388794982,0.01497305667593653,0.016739282499086836,0.021918552076257362,0.021810430140383266,0.013360581835446163,0.01306388714125889,0.014919990460943455,0.01490757679819614,0.01149645485742949,0.01823603308478392,0.009107377948861775,0.005801015204747674,0.0089678682247379
M87107085,0.02303737981639402,0.013998502562084217,0.012889871727775273,0.021702543954492847,0.02111224050756936,0.00717022113709734,0.014537457535402034,0.013527641062466402,0.015347893049869473,0.015309924067648119,0.019533358823711693,0.008853271730918235,0.015488042854222171,0.013385061170012067,0.0164184193891161,0.01370648685272647,0.013856892072694412,0.014783577501472293,0.013397113517250196,0.005687306081712442,0.013470156221042933,0.007882231441936656,0.014152223043826151,0.021196029743719723,0.016744959167096878,0.016473795621474063,0.014174070484018475,0.013558389251826574,0.02214331207978662,0.01638846749174008,0.015120871716924734,0.012769128074480265,0.006413439183059117,0.0062099858739885164,0.012216768360666555,0.02890038250868315,0.01410513571402014,0.012079212265494141,0.019318417833424948,0.024501641956968086,0.005467072323578188,0.0145221228010788,0.01199933543026838,0.01247003555914753,0.010986550452116387,0.022870100542466704,0.01554762110760516,0.016423856267383567,0.01213657075263141,0.009868835580860776,0.00896298462152562,0.01614062769785186,0.015158789543080859,0.011732005935433169,0.005622286489227451,0.012169532982454568,0.011173876435854374,0.009550847667311875,0.023212580796947466,0.022383944632392606,0.021716232923263107,0.011722908447783618,0.013136931063661973,0.01927454802393793,0.01374779397412029,0.011450841022634802,0.015010872755903742,0.006940513810206141,0.0070544649731791274,0.009983491937279423
M87181216,0.02834020560969635,0.012808279347334885,0.011537540475572698,0.01892772682652906,0.022670006336261386,0.007484753151409472,0.011042955836550789,0.01522229585642128,0.012942781559509328,0.01389579021022742,0.019653554412472105,0.012139997215246012,0.019580377413290027,0.011311171613495137,0.014941802030170911,0.013030123147426513,0.014642282527623347,0.015375741173158458,0.01599011441484239,0.005327254393861247,0.011187557199303894,0.007368922005012038,0.011883062582950615,0.01917715209524208,0.017039612941300002,0.018229507790639966,0.017659321057518086,0.012469800846194628,0.016693966508501367,0.017944267291481703,0.014051956003478132,0.011434538161539753,0.006464529671546751,0.006497858269534595,0.010885497025534525,0.023102417581538668,0.01788351362297299,0.011236317498077793,0.02059436196125418,0.020663397971856474,0.0043320262535739545,0.012664783611125007,0.01605665885864537,0.014666916082007018,0.015393152317952715,0.020238672406379422,0.011740094350581227,0.016231952013922964,0.013107642324625668,0.012056658330049352,0.01304515691052733,0.010766643257372359,0.01852318145750601,0.009042668612124464,0.006482305320678268,0.01413484259181502,0.010706334398127662,0.011020093166530893,0.020114568627184158,0.022402524720340537,0.019038828002858586,0.01869278282853298,0.015779158574557188,0.019431770512977918,0.015215867946309847,0.013895046783321617,0.014446539556380878,0.00819777554003709,0.006428170426959092,0.0068148725804183085
M87149014,0.022073195249176523,0.014875239492967028,0.012149905994433831,0.015828463571120117,0.01866642223530398,0.007594940936857185,0.015458181258220962,0.013799206883798381,0.013434437626645847,0.014116151424408727,0.017428949719469847,0.014784403037090969,0.01610282007408503,0.009251939249121715,0.013557131045294908,0.013730735018913727,0.018311766162527145,0.01724419379649775,0.013508627732654946,0.003887463472468058,0.012494536114741854,0.00808520790262063,0.014548308480892612,0.017748889077961887,0.01814366652299741,0.019025966904605934,0.015128565268390046,0.014005233295384075,0.017166671311422133,0.017311425573282888,0.016188151891207623,0.014254359742702031,0.009223333503023096,0.005667161973870712,0.009834335976165275,0.024242742676179787,0.012322459592385974,0.013301221832969418,0.01903606771936599,0.02519817300430569,0.006788726998618839,0.0116966723839236,0.012806393853290415,0.013575405660061938,0.011394837359991295,0.023389278147306614,0.011124087826532814,0.01507182894838856,0.009436507295889317,0.01333348465569887,0.010164432571046732,0.011917719000901997,0.0223318984189663,0.013978926675550493,0.004021488850710842,0.013943823592100321,0.00933064584529238,0.011327531253329512,0.023229640849031286,0.024394900529276484,0.020371981835063772,0.015634454073148972,0.013956140412838176,0.018780469744969556,0.01680752830078019,0.011801681308605361,0.016894845952170483,0.007376467550213035,0.005414676488310781,0.010972871272459207
M87151453,0.024677255022162264,0.011383987162688368,0.015009412996960488,0.014952763425428965,0.018425618246905594,0.00623168228660035,0.011657757273973954,0.017178107256409416,0.010973615729315763,0.011254353934214707,0.020558892647319926,0.01156449519420922,0.015463249182237257,0.01207942946776213,0.014112906600712844,0.016694336720317157,0.01754433225898138,0.018958951942631398,0.015054651853536468,0.00501648961956796,0.012841065621967076,0.012216277698277257,0.0178707558490482,0.014922514776974209,0.020445713085102922,0.020832763359262155,0.01674184146045329,0.013439871255066384,0.016995255271678406,0.01622998213107669,0.018187489238498385,0.017926251823747543,0.006176629697838437,0.005989710066224966,0.012310318905304204,0.02569856603887017,0.016076014070849767,0.01362915526302734,0.015925998584437186,0.017851057181239183,0.006851328543607165,0.010932941741787262,0.011789324490234393,0.010632000636748067,0.011827525341043713,0.02224921696954887,0.013174226612761825,0.013285108763133841,0.011347880315017123,0.014078929641499933,0.009224181874226347,0.010971565095695728,0.016569593851775567,0.01285491344837073,0.006363019207596292,0.014606821771792197,0.009106396655311511,0.017541962487238397,0.017836612215678144,0.020834414749376324,0.021814910593568777,0.012223595889443106,0.014672521576422107,0.018077515272910807,0.01573471620892238,0.011749028802133289,0.01696607800492801,0.007308845955563566,0.007005634407117243,0.011269668675667808
M87193409,0.022769840097202704,0.014459601505319873,0.012816488131395118,0.020944633347630096,0.020378836449084687,0.006537875882168722,0.01470409342851756,0.0157236501354798,0.011471620380849947,0.015628472567785295,0.019389140665586967,0.011705080611056042,0.014086529779931259,0.01412095181229584,0.013795128907717523,0.013398410029606084,0.014091313710238758,0.014688890616241793,0.012955075991025834,0.011868937071675896,0.012359482968548932,0.007498749612569402,0.010847382579369019,0.017382062521657568,0.01912846517554152,0.01645553038534052,0.01424075449444676,0.012803908412137648,0.020404978764776774,0.016570414055793292,0.01585278095585026,0.010554066053003503,0.012357537137505122,0.005596286834281524,0.011909472422109092,0.024692654802847106,0.015990860641565498,0.013278464827206304,0.0239598164743396,0.020951540448940778,0.005173770003397058,0.016139151915401804,0.01306518567645562,0.012253310632964086,0.011380749094654287,0.01707525059718692,0.013891445696556601,0.01464147751108314,0.007607448632816815,0.01080131658294118,0.00816989874896064,0.01692249063518875,0.013476789130123398,0.01680490812328364,0.011747069926939708,0.013608615572291583,0.006937360904137631,0.012439889020230173,0.01567836164732263,0.023288963008693233,0.022575583209188753,0.015205947405255866,0.016891737246484188,0.022631160130463002,0.012526608936177049,0.011023583778702014,0.011105217392973338,0.013191992626444328,0.005906251063707153,0.00946868446133528
M87164412,0.023543036463151475,0.0113797408013927,0.011951647826586101,0.017569333981767882,0.021645139773226744,0.0066925131781298535,0.014908695390195707,0.014500221436081828,0.01265240255463081,0.013075175337637749,0.01875152905683664,0.014206791172016404,0.015722538335957423,0.014025033686653733,0.012082313525471908,0.01346711610346248,0.016566848259655313,0.017792462392908454,0.013460770010071637,0.0051982529253443936,0.011458107605513185,0.008654483912134053,0.01277972433416393,0.019595024885065336,0.020127612413505684,0.020569588011855006,0.013451911456038555,0.012443632300640684,0.02294098211465529,0.0182102791774003,0.013420867656175558,0.01196837680529578,0.006253570441099995,0.006683234094975458,0.010607001969130444,0.022445815242925257,0.014852166084456081,0.011892165489248157,0.017487863959716528,0.02029130585694952,0.007893888489452603,0.01511327997916924,0.014314458528485905,0.01201402440651547,0.012189268705374089,0.021517751836471664,0.014633442393648707,0.012900670168675646,0.013147317881785947,0.012772790082428508,0.010555444348491297,0.015962462894750888,0.021542783018359685,0.015489200196645224,0.005617094664596449,0.011643849322815682,0.009421139214117732,0.01262238292463328,0.018450998607058247,0.019854276168198758,0.022488176606423486,0.013532747489750054,0.014187926622014593,0.021787117268689423,0.012229640431141225,0.013010465652999292,0.014776564036173688,0.009433689544620063,0.006205906237390776,0.009365966256998232
M87121943,0.02765485230502411,0.010997594716455334,0.01254492844326705,0.014458605151922281,0.023314760794507828,0.012607851483374006,0.008147723600079806,0.014721919933052764,0.012707605034041796,0.013976400161124718,0.022014555977106172,0.0151453227627526,0.020359981472433557,0.015371742448015743,0.011217197620811406,0.009358221672837308,0.011016779313091118,0.015714543921651794,0.011736128299958685,0.004478659105247726,0.012315482429254461,0.013138527448946512,0.01577304106173374,0.02186956037504789,0.01670637831153148,0.021741394689187874,0.015704691782667316,0.01297493269828312,0.015829816744706685,0.01562740167539328,0.01859652713936155,0.014469256080021099,0.0056700776556748,0.006208650916591828,0.009146161005435267,0.025391089819738723,0.013149889964895533,0.013523681164842528,0.017646512085275082,0.02389164458807732,0.007886677979944745,0.010516108099573323,0.015216162574057251,0.013491058213113727,0.015227330088650128,0.02116019267385491,0.01304915678935396,0.014367918862052667,0.008259684449828138,0.010804783027007363,0.011101575193501774,0.013247110666479654,0.019323687451939863,0.01256880442037041,0.007141493038477456,0.010875858743496851,0.009591942894121144,0.01312757444089136,0.023132896522940493,0.022171940829793176,0.020050227168895096,0.014332603977584136,0.012971522880142831,0.021254607779379566,0.01287533943051177,0.013024341826296077,0.013602966288407483,0.005669986477396426,0.006634425513455624,0.010401929845060625
M87164886,0.026836758641165578,0.015250330063711673,0.011537913898147905,0.02020516018501815,0.020846965169826464,0.011220800582103247,0.011085872849528325,0.014324295781319813,0.012308799249528136,0.014273501570957295,0.022382739004894132,0.013494581175560634,0.016965130354207825,0.010636524113788228,0.011569307503711459,0.0133122973755991,0.01707699022718053,0.014903080312243777,0.016567619451264132,0.0036994750861921903,0.01272738263083972,0.010479760012890357,0.01491625464076102,0.016001863674567695,0.017479557536867696,0.01801055384047652,0.01457770391330986,0.01567261975021125,0.01925806889752574,0.015348647775560833,0.015690798343599408,0.012430007585903614,0.006476337502236271,0.007288372241480283,0.01629695709751599,0.02670088557774018,0.014096158177126833,0.012066934388158774,0.018816997671454092,0.0227946261254368,0.008350303182311048,0.010246401088687273,0.01279514528635299,0.01103733551779226,0.013209694860543271,0.023423068248138414,0.01300565267296822,0.014076906429324174,0.013459150435035388,0.011178900404172368,0.011370319042266938,0.012522002632602409,0.015651278882469383,0.013659841096494561,0.008216882244124465,0.012947242912610771,0.010011389164322999,0.016651224351906486,0.01697229941781544,0.018411961606494033,0.017886961267368728,0.010640078955684609,0.014007029010481115,0.017628176387072238,0.014620324047029681,0.013164029046928519,0.016560925592165477,0.005953329742677384,0.006450543107619073,0.010262973386928631
M87108094,0.02137359171265047,0.014777715210266253,0.01713444335306602,0.022024671940363325,0.022493482416357947,0.005703797794978191,0.01530706937532972,0.014378045094725272,0.013324734174388553,0.014655314523376662,0.014035987035338359,0.013415101417090002,0.012069674404025243,0.01417465575064351,0.011518792796706197,0.014083666664052655,0.015124838545027875,0.010700493627364867,0.012305314064202114,0.007145313983622445,0.010152762981645597,0.01377055323962416,0.00996035373380261,0.020697070401685717,0.015978162325156888,0.019309927402351833,0.011583419457225807,0.011665771057066902,0.023681103880577165,0.017692200633643837,0.015812578400237174,0.012754422062505218,0.005126623987658297,0.0052307325041951545,0.012407178827961756,0.022571625227865696,0.018494908563314164,0.016771812713786374,0.01791558657399859,0.022839742373473835,0.005758665179331809,0.01707491737884631,0.016207757653224252,0.017922968288122464,0.015135342233335418,0.01952616971740946,0.014406483605932273,0.014286026351900252,0.00942043663833233,0.011525133306850626,0.014954046985167778,0.015347320350144739,0.011236996553376675,0.016338675713826006,0.01108932294988033,0.011506711624916632,0.007385252411568762,0.008947778114676452,0.01805001680765224,0.018354114179968965,0.019123688378575344,0.011715654622475272,0.013997331881815806,0.022945622960407693,0.012138748464923785,0.014847516608082773,0.017427802576719248,0.005936633276996116,0.005158326905249812,0.012071298048937895
M87151117,0.024381178993642356,0.01128251032885909,0.012149552349277571,0.01815478986636852,0.021006341393208703,0.010512925887744976,0.0100612588258117,0.013883329083912203,0.013016007883645382,0.014304853417181008,0.02183453240577702,0.012556192363449598,0.01961273124433545,0.01686246360623557,0.011912668253842327,0.014058382530109081,0.013406835674791047,0.01890924833879334,0.015896382615709026,0.005735929346402343,0.013974125703459964,0.007607081695524117,0.012638642239582384,0.02119698444780193,0.022072819892520495,0.02367919196060703,0.016805055795974348,0.013970518658620059,0.020132235157067333,0.014472508661957421,0.015291203497026628,0.012777781040023448,0.0055559040752301255,0.006500184658524163,0.0108134847628112,0.023373569958733204,0.011945533701590193,0.012856022703503982,0.01596048823996902,0.016442394573565288,0.007808094917068691,0.012358884335656583,0.012897550364091617,0.012219750382973247,0.010632507304751494,0.021826073044961966,0.014126691257505146,0.017004290895300703,0.015323913795655598,0.011902495428572878,0.010504174504660988,0.01519033143599778,0.014390250068568778,0.01457766726060495,0.007018863704683314,0.014898507195427294,0.007578688475224946,0.013902228960308368,0.018996149157727172,0.020565285402570205,0.018691114624797642,0.013190988077671474,0.017131157813233017,0.017983672779095676,0.013925706412379472,0.011907651174611908,0.01317043571066744,0.006225408576950263,0.006705697187777207,0.009741923917315378
M87123449,0.025526004754316108,0.01514852061886177,0.012550898683315303,0.017721817982538236,0.019621119646724423,0.008550038578022688,0.00864235891099604,0.014177101479784748,0.011237021860356548,0.014026666501159296,0.02001239452020337,0.012039330263538102,0.015182927278901625,0.014171254650387745,0.01129972905335931,0.0127243271099907,0.012933840121514103,0.01688624819978313,0.01647855344712991,0.005977146911406316,0.010990481220233196,0.011920444224810678,0.014432636110608799,0.020549237882541736,0.0186873126285786,0.018710739976697522,0.015885407476142935,0.014570090109169993,0.019194453271872983,0.017486598576644287,0.017149337447209898,0.012228235519217746,0.006274508608245381,0.0060276089229898975,0.015454587245714028,0.02691199840155721,0.01842029884261862,0.013449991028150235,0.017684072994540365,0.021166240817655554,0.011253557482351916,0.009080664454858672,0.013317400350631418,0.01157751130661498,0.013045779883630775,0.02303863232787297,0.014129622582608668,0.014789474208847192,0.011131371950572365,0.011682492071159832,0.011110577394239218,0.01633215352866974,0.019317966911412236,0.013569664635815284,0.005983156918406637,0.012390243196090353,0.010372216048628364,0.014406736557611755,0.013740517146929448,0.02327341583049155,0.017813499426609113,0.0130828824272344,0.013745223026152354,0.016336984399543897,0.013010941546409234,0.015030930038582484,0.013802813263171978,0.006278134241174018,0.006696110620656153,0.00855774434553372
M87143273,0.022643289406840517,0.015557155371353281,0.01173286150466486,0.022466439291520132,0.02208483686321898,0.007080171309560856,0.01276073632375162,0.011013703634413823,0.015732167135622456,0.014991245642990725,0.017473981779268222,0.01418003768963476,0.013945808467101958,0.014410940384105973,0.00851772471995269,0.01143122090256692,0.01322228365948781,0.014763041912559394,0.01623684877063892,0.005591773080413367,0.012309184742109416,0.007856464722817593,0.015438121743689635,0.017508295635645238,0.02103264862754338,0.018070749500543274,0.013244260792647022,0.015817617453539556,0.023289346229831174,0.014874850789993578,0.0180663600855258,0.015769040432716944,0.005198681654885001,0.005625272106186612,0.018118565597317057,0.022984347410348098,0.01627215515432862,0.011311314395607567,0.02040290225388586,0.020920565517723987,0.00593227686277796,0.013327428842103362,0.011156764205054886,0.016969809578391646,0.01316958791803167,0.01912156386493409,0.010017486442935878,0.014074463647797896,0.008870193735227832,0.013771090456386161,0.01145959735348441,0.01354079054906557,0.014847716996857437,0.013994968164175874,0.009543799530935988,0.012007959245931413,0.006012017314385211,0.009403329588805881,0.0169608495746725,0.019652699655609077,0.019834536369405534,0.012781650496662049,0.011490989443546217,0.022543193394326866,0.0174292172723469,0.016703737281322916,0.014746089055830237,0.011900402703110406,0.005504321660593128,0.013284456098738275
M87190609,0.023003553058533438,0.012308907608006193,0.014287538631245832,0.019780184916455123,0.019400024959225094,0.007994405660567526,0.015165354151488857,0.014592536766047262,0.011791766137464351,0.014460785038916088,0.021620713253000447,0.01237007237900619,0.016104227406897164,0.013155787579749239,0.010146237880893185,0.013386465747908378,0.008676658646994293,0.015785227830574663,0.0169873932763304,0.012239784654196385,0.013978199046271865,0.008959795076568505,0.013182938828260257,0.019129981474861946,0.0152549603985716,0.020554820713282473,0.012087106105179603,0.015489879131796726,0.02150226041913053,0.018456524984412966,0.014604395133277798,0.011506960995158041,0.0066949822444897856,0.006694657881639491,0.010093188833982395,0.023217825487919192,0.012713517468727125,0.01290158158812703,0.0170789596499868,0.019030793779814956,0.008558925642214756,0.013069670922249432,0.01672029884145343,0.011779738644408948,0.012905103143672643,0.019132197496638203,0.01499365613884711,0.017948965290427898,0.008754983168977035,0.018474442835719838,0.009136916078593236,0.013792710508918945,0.016535888446179446,0.015801509330789252,0.006594847481607368,0.017179463758712876,0.010395921179293357,0.015439454111239925,0.020211967388590456,0.021355083705109135,0.0168933719158086,0.016378286260718296,0.013691558448486215,0.017929228295023032,0.013847908340538085,0.012130527734912303,0.011814421099612395,0.007170868705214611,0.006777936485254623,0.008193193775829166
M87199728,0.02337819493194882,0.016296595257933946,0.011998304075789501,0.015687547266483474,0.021384698921882755,0.0068112987377050615,0.013472540651495543,0.018192096656226706,0.014646535216019937,0.017614086698576944,0.02138011016976455,0.015072803491166022,0.013789796384684454,0.015175970658214551,0.014344621362185868,0.016598501859906595,0.014172956703603369,0.017746032830963543,0.014661646456228604,0.004107460144593326,0.01084474278978069,0.006879921981273157,0.010731391045637403,0.020509430534434617,0.01722240114920196,0.016745720836842934,0.012483987570023971,0.010872622020767154,0.018126592174319087,0.014689672075400438,0.01698684465946694,0.01440817911555932,0.005619666175633402,0.005136504040365626,0.011576632920492581,0.021823914503256676,0.016444842527683492,0.011984659223132941,0.019499336370305945,0.021725948055288116,0.004431989290586572,0.00966812163665552,0.016915002077212284,0.015955532079244942,0.016357784418599648,0.021083562813563796,0.015025029470831593,0.01286807588484427,0.013168289962685388,0.013332847580581937,0.015452734055789738,0.010595904236494084,0.016561614166338553,0.013781272540690693,0.007797181578973468,0.011667319493918773,0.012333358356966272,0.011181763718738559,0.020479935917273918,0.02009456505690025,0.019881242006458952,0.01198735783757922,0.012489870298959814,0.018832085813693153,0.016454471079581316,0.010172639712215385,0.01660161755557375,0.004704369000047363,0.0056060674077102815,0.013673586707050394
M87141220,0.025670414998255245,0.012080845670032758,0.013266723169053602,0.01796895694085413,0.018381352454983305,0.005757177543050322,0.012751543985449346,0.013527226301754906,0.012764446545653854,0.012899893945631872,0.02134142059277233,0.012782151083780427,0.01644646868254487,0.013582383081102503,0.014701578232440152,0.013146420422275817,0.016700670392020472,0.016475101339227326,0.01618474212191696,0.010075154984396161,0.01294426817152736,0.010885520157345669,0.015556696745537118,0.011764124046734062,0.020455196927572614,0.01701945294867703,0.01571860113795241,0.012477935397517827,0.01723206585699951,0.015146953817328805,0.014108770029089333,0.013570081771947176,0.010222775840695654,0.005762346896093411,0.009128899051577278,0.029230908629338193,0.016681425757503365,0.01447075994932343,0.018254529470473162,0.02459685292467674,0.005435811506524911,0.01226130489388589,0.01451202297438519,0.011619677470983558,0.012851355587603861,0.01991016590819973,0.013348900769936996,0.01566674310263664,0.011133501496663176,0.012635502379232284,0.011233968907129252,0.014130515617045073,0.01556663623101177,0.01284353733871381,0.005101211053448048,0.012867440061771498,0.008438390765577218,0.011588348163539142,0.021136492924333897,0.02202721207089977,0.019344721341830306,0.01567950242764425,0.014061692739837251,0.021124580796697913,0.012932036316517511,0.014058174018560915,0.014417848295581764,0.006186585060704084,0.006372786851900774,0.009780494912096907
M87145479,0.02471976436706505,0.01328317982808414,0.01278316156196119,0.02086438029974175,0.021444675908344178,0.007210874389732644,0.014998620569975349,0.014565401215390808,0.011827626102814846,0.014234238701647478,0.019360498518830184,0.012051601113646374,0.01725048914676347,0.012709940956806066,0.013263531565645779,0.012237330064329251,0.013698166763249704,0.016146370984979605,0.013471728418920923,0.004935126596528677,0.013694365427582499,0.008604723790904177,0.013407358661451988,0.017052723678211458,0.02059043553791983,0.0171012009402171,0.01387699916859809,0.013538279809348928,0.022285857341360352,0.017133639547049988,0.014060519920077142,0.011815471398896337,0.005005895323558799,0.006985161131453646,0.00985838859369034,0.024504480855652995,0.02122920555635054,0.01255943201799162,0.018794779377991788,0.02036783939590598,0.005757371151727992,0.01232922868670709,0.012332019721023024,0.014118186356754372,0.011813276145638377,0.020362763052447247,0.015342511556498673,0.013304270718860929,0.013358555304862834,0.011756133790488397,0.010796945600691221,0.014164130500313546,0.01665454456425414,0.015364771769163777,0.007683230592672336,0.01317937096850912,0.010675484473368448,0.011616494150420365,0.021166982878507677,0.022191433945733554,0.019636506922343217,0.01437880169947225,0.013842571096811413,0.018537279784974464,0.014428552052995406,0.00971553925497724,0.014282146568505759,0.01215212612959601,0.006206171627480233,0.009329134385529724
M87181205,0.022745868900435874,0.011412420528734965,0.017121751402170263,0.020539563908930657,0.019900619323067748,0.007754263027919394,0.013590224598547862,0.014648273014396791,0.01237332445321252,0.013029490688852828,0.018483562714517027,0.011885828502989143,0.014908777792336654,0.013602033922751522,0.01578941393193631,0.010231674533984728,0.015103628423456722,0.010989323554520586,0.018424896949275234,0.009818783487928603,0.01207478256333832,0.006992854265704623,0.012280018844021627,0.01477525215554544,0.015559900913164108,0.01919512871512089,0.013183655376697669,0.01456562093566057,0.022741836870970065,0.017476647755488177,0.01608146601186827,0.01198605666141484,0.005649254582481656,0.005714947230483232,0.012562130122010195,0.023319017669699058,0.011383437930283194,0.01605813951922972,0.022653808911946054,0.022501697514468504,0.006255858402804334,0.014428771270433923,0.00938186856019824,0.011788705930739826,0.012616994324866657,0.020420097163362797,0.012490743121259132,0.015093968841127474,0.013728529987704338,0.014748072426022114,0.011366259189577317,0.01731543802676938,0.013593546387850064,0.015987372802014066,0.01236805621787851,0.012012323890336088,0.011955922453467186,0.011560490657401347,0.01619875806748392,0.019710603817365533,0.019836721556694185,0.012682822793321837,0.011887104920103121,0.022425821273165253,0.014543963598251095,0.013075207763196765,0.01260648834060599,0.012596109090854719,0.006229588472178743,0.011984412443404294
M87188762,0.022287589293855832,0.012320582957213937,0.014814909473154359,0.02145110503568172,0.017550177093589928,0.006711691103494733,0.010271272888448077,0.010828362615238703,0.011608229604199018,0.013148783435869501,0.018878803421102344,0.011637251259958683,0.016923290759184032,0.008720501411897542,0.013680284085989295,0.012554045143061285,0.014050601311234628,0.014145682718877091,0.017753287705743418,0.01211372164382037,0.012373898962653718,0.006962674301787125,0.011438678891376279,0.017772711436832966,0.018367335452997346,0.02036590401026437,0.016041636835272273,0.012793626844309468,0.021348559607620103,0.018633529553823795,0.013033872460295061,0.010038535137287714,0.011370714284054654,0.005914653360399997,0.013795715612052561,0.02202903581115759,0.011913169513867783,0.012428900943989664,0.022203341209811638,0.019296788314642994,0.005080596005257792,0.01444653106821239,0.014692537276557007,0.0118021571950863,0.0114960121442698,0.019488324376856127,0.01432843418453058,0.016068730024972368,0.010761798268237205,0.012662622014581772,0.010769018811134139,0.016291118207657697,0.017341218865197287,0.016051330240967342,0.012455832222901548,0.013235438655833173,0.011662084204279367,0.010805821631989213,0.020180913263749763,0.022336441391158646,0.019127197292308308,0.015134209866299703,0.01297981335786783,0.021999087986490192,0.01425050351227856,0.016753135661978114,0.011688117454803061,0.008199196191811255,0.00620465995132859,0.012133663165293115
M87141793,0.025554432362116117,0.012720079431722719,0.01339941896333514,0.022880153773682032,0.02311913659172149,0.00718282947472691,0.010056844215788384,0.01242028165020618,0.016503230366760612,0.01799759421228649,0.021059608528380968,0.012016087529371064,0.014206647560949153,0.013482356459569557,0.009466160682404976,0.01807822159261678,0.010185137073461423,0.014127506274886457,0.015679210408008536,0.0052835871225594385,0.01112807831084806,0.007411882588423678,0.01190221499272263,0.022315635943448785,0.01666196415243249,0.019611027370745045,0.010021425158316818,0.012759472212616672,0.024256132880910896,0.019458624000335552,0.016635392071945972,0.013506449537518065,0.005709957054396715,0.006533163167618728,0.012700516367632423,0.02449073906291493,0.01195998301916929,0.012746285445864028,0.02135939283048187,0.022338417622773613,0.006788942537385356,0.01476378933106285,0.013332784491659696,0.013662296286568563,0.012816268996281518,0.02142919316442141,0.015319283694740832,0.013703094225196505,0.008067903847966677,0.012115461781591345,0.012731166317939092,0.016145756221067748,0.01928033499641355,0.011278209633636791,0.004279651181008518,0.012929426685103699,0.007218225291503873,0.012900386630074378,0.01954072315471198,0.020838305508298034,0.01887427234272522,0.013559748876832624,0.01438104774326345,0.026733003865783,0.013275990479834378,0.010503676728898338,0.013057503376648797,0.006250719732616306,0.006643702582610737,0.008653852228483933
M87154559,0.022488493174080332,0.011225218449912247,0.012363242854722616,0.02102938418447703,0.021068832520336724,0.007293095320786399,0.014428455871763628,0.017004666031729947,0.012558526974270722,0.016064257123216623,0.02098790242420905,0.012527240214281057,0.016939966371839685,0.014830286734466732,0.012788136277186897,0.01667976327970204,0.015918412483273393,0.011493225538756764,0.013228198269587594,0.0036296038154587347,0.0136425306795623,0.007578610071932275,0.011296647306308173,0.01902808285625918,0.015198796742416445,0.018264735942869738,0.01515205114811508,0.014018169813143357,0.022315417499628367,0.017107861934390515,0.015889553040233827,0.010823670965905105,0.00531341920088342,0.00553171730653872,0.010905650849152126,0.024038625177805983,0.013516856587509469,0.013107618947686292,0.02134005349727902,0.023017832284604977,0.006897782701747556,0.016489930204018326,0.013795449211612545,0.01218726103130475,0.013231782170188174,0.022339201072052617,0.014599073156940593,0.017018325145747748,0.00973857918590923,0.011166593785252595,0.011120066630729673,0.018019104909501156,0.016348928275062184,0.013826735702638314,0.012628705582692147,0.010447932002571663,0.00671488387534846,0.009695279364635113,0.020390895020355095,0.021621000579579105,0.02253407411766454,0.011362406085621665,0.014537797785186267,0.021648970862305467,0.01215170758696084,0.01507945447746416,0.011206214312921339,0.006883735581900851,0.005650305900521487,0.009033013915283657
M87131806,0.02239724642063232,0.014941463111124018,0.012462323823409846,0.02168502169837431,0.021999796142168692,0.0058308953975810774,0.014768322975848026,0.014043915381085133,0.014396204988449431,0.015628773537665668,0.017393309909882144,0.01524386611272138,0.014452538749015077,0.015852700119315763,0.01517363923195804,0.015577993168469844,0.013300664978826189,0.011514878524116246,0.011546669556144007,0.01136304724736959,0.011203721295411235,0.007406144310813507,0.013248377698709443,0.018530108382225203,0.017650686194326862,0.017594607018294173,0.013075470603309472,0.011731565682417643,0.019886459733832185,0.016069198040573343,0.015394746481564183,0.01239351686858882,0.0066617586530455155,0.005240601172365706,0.013861234838089858,0.02335598572229081,0.018361762545491836,0.012135182588966113,0.023072020650371963,0.02184375435843035,0.005473222035240654,0.014904528056131457,0.010260712753196293,0.014884119728024281,0.009154839065622394,0.020175981492535938,0.011376465842420516,0.013745831443432355,0.014041987731083201,0.011658762047536611,0.013984009256827308,0.016026634790227978,0.01701491261317461,0.01195999340713208,0.011159500755155073,0.01118252590394539,0.009486799876836299,0.013128003967615615,0.018055086682323324,0.02103629583518945,0.01631026642351992,0.013494178030499158,0.011836029235777428,0.023872165319018177,0.013199580266170383,0.010849463700831783,0.018029712812192702,0.007455703255406676,0.0058057097842401165,0.012146803975417697
