M87152844,0.4983164983164983,0.8227513227513228,0.9090909090909091,0.6422764227642277,0.5816326530612245,0.6444444444444445,0.7236467236467237,0.7783251231527094,0.841897233201581,0.7783251231527094,0.6230769230769231,0.6933333333333334,0.6367816091954023,0.7333333333333333,0.6684210526315789,0.8961038961038961,0.7954022988505747,0.7563025210084033,0.8023715415019763,1.0,0.8260869565217391,0.6857142857142857,0.8311688311688312,0.6151515151515151,0.6950067476383266,0.5568917668825162,0.7413793103448276,0.7438423645320197,0.5510204081632653,0.6439024390243903,0.7494252873563219,0.8571428571428571,0.8888888888888888,0.7142857142857143,0.8892307692307693,0.498989898989899,0.6557610241820768,0.8972332015810277,0.6168327796234773,0.5663265306122449,0.6666666666666666,0.691699604743083,0.6742424242424242,0.7835497835497836,0.6742424242424242,0.5797979797979798,0.5905797101449275,0.6773399014778325,0.5583333333333333,0.6996047430830039,0.847953216374269,0.6906906906906907,0.7520161290322581,0.7608695652173914,0.9090909090909091,0.8656126482213439,0.8681318681318682,0.75,0.7443181818181818,0.6307692307692307,0.5227053140096618,0.8260869565217391,0.7630769230769231,0.5615171137835338,0.780952380952381,0.8104575163398693,0.7548387096774194,0.8333333333333334,0.6785714285714286,0.9619047619047619
M87120962,0.5279461279461279,0.8433048433048433,0.871264367816092,0.5671191553544495,0.5952380952380952,0.5714285714285714,0.7806267806267806,0.6955645161290323,0.8225108225108225,0.7494252873563219,0.7278225806451613,0.7035573122529645,0.8873563218390804,0.7523809523809524,0.9316239316239316,0.7857142857142857,0.6931818181818182,0.7977207977207977,0.676923076923077,0.9558823529411765,0.9466666666666667,0.8888888888888888,0.9315789473684211,0.6222222222222222,0.6861861861861862,0.6221322537112011,0.9232804232804233,0.9039408866995073,0.5671191553544495,0.735632183908046,0.7376344086021506,0.919047619047619,0.9666666666666667,1.0,0.9416666666666667,0.4915254237288136,0.8066666666666666,0.7630252100840336,0.5874190564292322,0.5529753265602322,0.7857142857142857,0.7,0.6957671957671958,0.8658008658008658,0.7353846153846154,0.6329284750337382,0.6467236467236467,0.7954545454545454,0.6476190476190476,0.9323076923076923,0.8021978021978022,0.7747035573122529,0.7433862433862434,0.6641025641025641,0.9855072463768116,0.9130434782608695,0.8954248366013072,0.7815384615384615,0.5313131313131313,0.5689176688251619,0.6201201201201201,0.8666666666666667,0.9692307692307692,0.5156641604010025,0.8142292490118577,0.7380952380952381,0.79,0.9766666666666667,0.7619047619047619,0.9264705882352942
M87124827,0.4528301886792453,0.8893280632411067,0.8166666666666667,0.5282828282828282,0.5246376811594203,0.8830409356725146,0.7714285714285715,0.7292307692307692,0.8874458874458875,0.8066666666666666,0.6079365079365079,0.7865612648221344,0.6111111111111112,0.7416666666666667,0.7017543859649122,0.7933333333333333,0.7428571428571429,0.6752688172043011,0.7368421052631579,1.0,0.7792207792207793,0.9485294117647058,0.77,0.5874822190611664,0.6238095238095238,0.581081081081081,0.7350427350427351,0.7692307692307693,0.48244897959183675,0.6399286987522281,0.7435897435897436,0.9047619047619048,0.8444444444444444,0.6428571428571429,0.7966666666666666,0.444121915820029,0.625615763546798,0.8405797101449275,0.6292335115864528,0.4849290780141844,0.6428571428571429,0.6068376068376068,0.64,0.7523809523809524,0.7028985507246377,0.6086021505376344,0.7426900584795322,0.8063241106719368,0.6526315789473685,0.7865612648221344,0.7953216374269005,0.6584615384615384,0.6229838709677419,0.6666666666666666,1.0,0.9578947368421052,0.9142857142857143,0.673202614379085,0.6748768472906403,0.6136363636363636,0.5472370766488414,0.7784615384615384,0.9578947368421052,0.5370985603543743,0.7285714285714285,0.7582417582417582,0.7857142857142857,0.8736842105263158,0.6428571428571429,1.0
M87174803,0.4707070707070707,0.6967741935483871,0.8866666666666667,0.6014799154334038,0.6538461538461539,0.7564102564102564,0.6781609195402298,0.7315789473684211,0.8380952380952381,0.8047619047619048,0.6291291291291291,0.6739130434782609,0.6531531531531531,0.7647058823529411,0.6609848484848485,0.8285714285714286,0.6521739130434783,0.7749287749287749,0.8514492753623188,1.0,0.8735177865612648,0.8717948717948718,0.9019607843137255,0.6329268292682927,0.647226173541963,0.6291291291291291,0.7770114942528735,0.8133333333333334,0.6777777777777778,0.6291291291291291,0.7142857142857143,0.9411764705882353,0.8611111111111112,0.7142857142857143,0.7619047619047619,0.5079825834542816,0.7720797720797721,0.8830769230769231,0.5425170068027211,0.598989898989899,0.6944444444444444,0.7391304347826086,0.7566666666666667,0.8142857142857143,0.841897233201581,0.6086369770580297,0.6933333333333334,0.7631578947368421,0.6353276353276354,0.68,0.9150326797385621,0.77,0.611336032388664,0.7166666666666667,0.8888888888888888,0.7865612648221344,0.8701298701298701,0.8589743589743589,0.5900116144018583,0.5364705882352941,0.5644599303135889,0.7724137931034483,0.7376344086021506,0.52,0.8476190476190476,0.7046153846153846,0.6685606060606061,0.7802197802197802,0.5833333333333334,1.0
M87182922,0.5077551020408163,0.8376068376068376,0.7865612648221344,0.5846372688477952,0.5697674418604651,0.7647058823529411,0.7192982456140351,0.735632183908046,0.9095238095238095,0.783068783068783,0.5758582502768549,0.7318840579710145,0.6133333333333333,0.7681159420289855,0.6764705882352942,0.8238095238095238,0.8023715415019763,0.6411411411411412,0.7908496732026143,0.5,0.8484848484848485,0.7450980392156863,0.6818181818181818,0.5951417004048583,0.6444444444444445,0.6111111111111112,0.7233201581027668,0.7485380116959064,0.5454545454545454,0.7413793103448276,0.7592592592592593,0.7586206896551724,0.6190476190476191,0.7142857142857143,0.8833333333333333,0.4461038961038961,0.6695156695156695,0.8656126482213439,0.6114081996434938,0.5902439024390244,0.6483516483516484,0.6470588235294118,0.7736842105263158,0.7789473684210526,0.7777777777777778,0.4894117647058824,0.6333333333333333,0.6296296296296297,0.5887445887445888,0.6245059288537549,0.8461538461538461,0.541025641025641,0.8181818181818182,0.7433333333333333,0.7333333333333333,0.7747035573122529,0.8676470588235294,0.67,0.7644927536231884,0.5525641025641026,0.5538461538461539,0.6505747126436782,0.7427536231884058,0.7044334975369458,0.6123076923076923,0.6476190476190476,0.5615615615615616,0.7333333333333333,0.6428571428571429,0.8974358974358975
M87196591,0.5171866737176097,0.7985739750445633,0.82,0.6646464646464646,0.5745614035087719,0.8,0.7698924731182796,0.7977207977207977,0.7862903225806451,0.7630252100840336,0.6644518272425249,0.7462121212121212,0.6349206349206349,0.7707509881422925,0.5612535612535613,0.8366935483870968,0.7029598308668076,0.873015873015873,0.7846153846153846,0.7142857142857143,0.8380952380952381,0.8241758241758241,0.7536945812807881,0.7327935222672065,0.7524893314366998,0.6648841354723708,0.76,0.75,0.6396135265700483,0.708994708994709,0.7267267267267268,0.821505376344086,0.6785714285714286,0.6727272727272727,0.8560606060606061,0.5251366120218579,0.7672672672672672,0.82,0.6134751773049646,0.548801870251315,0.6363636363636364,0.6575052854122622,0.8620689655172413,0.9338624338624338,0.9021164021164021,0.6163265306122448,0.7827956989247312,0.7476190476190476,0.7600806451612904,0.6266666666666667,0.9401709401709402,0.7098560354374308,0.7746031746031746,0.6782051282051282,0.8791208791208791,0.7644927536231884,0.8974358974358975,0.7238095238095238,0.7153931339977851,0.6130612244897959,0.5972850678733032,0.7093596059113301,0.7644927536231884,0.5413533834586466,0.7641129032258065,0.8650793650793651,0.7611408199643493,0.7111111111111111,0.6060606060606061,0.9969230769230769
M87139021,0.4989517819706499,0.8436781609195402,0.8874458874458875,0.6576923076923077,0.6202020202020202,0.7904761904761904,0.6282051282051282,0.6793650793650794,0.8325123152709359,0.740530303030303,0.6685633001422475,0.8091168091168092,0.603988603988604,0.7229437229437229,0.56,0.8947368421052632,0.6674876847290641,0.750445632798574,0.7015384615384616,0.9333333333333333,0.8181818181818182,0.8047619047619048,0.7540106951871658,0.7832512315270936,0.6585695006747638,0.6861861861861862,0.8260869565217391,0.7922077922077922,0.6396396396396397,0.7411764705882353,0.6591591591591591,0.7765151515151515,0.8571428571428571,0.7142857142857143,0.8947368421052632,0.4694494857834241,0.8142857142857143,0.8623188405797102,0.6033613445378151,0.5527210884353742,0.6666666666666666,0.5816993464052288,0.6366666666666667,0.717391304347826,0.7761904761904762,0.5330612244897959,0.6304347826086957,0.6285714285714286,0.6666666666666666,0.6578947368421053,0.8187134502923976,0.6324110671936759,0.6144018583042973,0.7865612648221344,0.9285714285714286,0.7222222222222222,0.9142857142857143,0.7017543859649122,0.7803030303030303,0.5273469387755102,0.5444444444444444,0.7080459770114943,0.7248677248677249,0.5007541478129713,0.6605042016806723,0.7157894736842105,0.5945945945945946,0.7555555555555555,0.6388888888888888,0.8901098901098901
M87129719,0.45875706214689266,0.8092307692307692,0.8809523809523809,0.5884057971014492,0.5575510204081633,0.7252747252747253,0.6693548387096774,0.6438746438746439,0.766798418972332,0.7635327635327636,0.6002844950213371,0.7523809523809524,0.7247311827956989,0.6536796536796536,0.8054187192118226,0.782608695652174,0.7353846153846154,0.7172413793103448,0.7609195402298851,1.0,0.8603988603988604,0.7692307692307693,0.8954248366013072,0.6234817813765182,0.6907563025210084,0.5691056910569106,0.8472906403940886,0.8603988603988604,0.5629251700680272,0.6588235294117647,0.7815384615384615,0.9632352941176471,0.9934640522875817,0.6785714285714286,0.8947368421052632,0.4798363530099357,0.7402298850574712,0.9266666666666666,0.6131313131313131,0.5513725490196079,0.6363636363636364,0.6795698924731183,0.6781609195402298,0.7096774193548387,0.7137681159420289,0.5565217391304348,0.63,0.7178030303030303,0.6482213438735178,0.8095238095238095,0.8008658008658008,0.6523809523809524,0.7058823529411765,0.8205128205128205,0.9920948616600791,0.9366666666666666,0.8583333333333333,0.7402597402597403,0.6823529411764706,0.5691489361702128,0.5653846153846154,0.8746438746438746,0.8333333333333334,0.5886524822695035,0.6946236559139785,0.7748917748917749,0.7247311827956989,0.927536231884058,0.7142857142857143,1.0
M87124781,0.5667365478686234,0.8584615384615385,0.599290780141844,0.5856044723969253,0.5878084179970973,0.6388888888888888,0.7083333333333334,0.6822660098522167,0.7440860215053764,0.7834757834757835,0.662873399715505,0.7157894736842105,0.7355072463768116,0.7065217391304348,0.6438746438746439,0.8514492753623188,0.8,0.8333333333333334,0.7720797720797721,0.945054945054945,0.8398268398268398,0.9444444444444444,0.8262108262108262,0.6840882694541232,0.6666666666666666,0.647226173541963,0.7733990147783252,0.732620320855615,0.5737246680642907,0.65,0.7036290322580645,0.7632183908045977,0.75,0.6944444444444444,0.8366666666666667,0.4826388888888889,0.5792811839323467,0.8597883597883598,0.6045918367346939,0.6356382978723404,0.7333333333333333,0.6798941798941799,0.7380952380952381,0.6934046345811051,0.7666666666666667,0.627177700348432,0.6231884057971014,0.6941678520625889,0.6623376623376623,0.7237076648841355,0.8455882352941176,0.6156156156156156,0.7333333333333333,0.7361344537815127,0.9707602339181286,0.8103448275862069,0.8431372549019608,0.7540322580645161,0.7771836007130125,0.61054579093432,0.5747474747474748,0.8344086021505376,0.7507936507936508,0.6585858585858586,0.6464237516869096,0.7416666666666667,0.6941176470588235,0.8366013071895425,0.6363636363636364,0.9230769230769231
M87146993,0.5535444947209653,0.8068783068783069,0.825287356321839,0.5701960784313725,0.5939716312056738,0.8055555555555556,0.7540229885057471,0.780952380952381,0.8614718614718615,0.7635467980295566,0.7254901960784313,0.7,0.7333333333333333,0.6866096866096866,0.753968253968254,0.8260869565217391,0.8553846153846154,0.7592592592592593,0.8174603174603174,0.9177489177489178,0.9420289855072463,0.7564102564102564,0.8142292490118577,0.6334440753045404,0.650472334682861,0.6492063492063492,0.8404558404558404,0.8769230769230769,0.5370101596516691,0.6603174603174603,0.728735632183908,0.9315789473684211,0.8571428571428571,0.75,0.8369230769230769,0.4849624060150376,0.7433862433862434,0.8783068783068783,0.6194503171247357,0.5883441258094357,0.5769230769230769,0.6116642958748222,0.7898550724637681,0.8051948051948052,0.7898550724637681,0.548792270531401,0.6164021164021164,0.7526881720430108,0.7105263157894737,0.7218390804597701,0.8047619047619048,0.638095238095238,0.717948717948718,0.740530303030303,0.9803921568627451,0.9307359307359307,0.8666666666666667,0.6372688477951636,0.6543385490753911,0.5544217687074829,0.5760743321718932,0.8333333333333334,0.8359788359788359,0.5518707482993197,0.7628458498023716,0.7953216374269005,0.8181818181818182,0.8571428571428571,0.6666666666666666,1.0
M87159410,0.45428156748911463,0.7513227513227513,0.7714285714285715,0.5226480836236934,0.5082125603864734,0.75,0.6985294117647058,0.8268398268398268,0.7538461538461538,0.8473684210526315,0.581646423751687,0.7391304347826086,0.6030769230769231,0.717391304347826,0.6081871345029239,0.8043478260869565,0.64,0.6647727272727273,0.6421052631578947,0.9111111111111111,0.8939393939393939,0.8238095238095238,0.8658008658008658,0.5794871794871795,0.615931721194879,0.5195195195195195,0.7263157894736842,0.7583333333333333,0.4995169082125604,0.7233333333333334,0.6411290322580645,0.7806267806267806,0.7818181818181819,0.7142857142857143,0.934640522875817,0.4775510204081633,0.8095238095238095,0.8894736842105263,0.5856950067476383,0.5202020202020202,0.6111111111111112,0.6646153846153846,0.677536231884058,0.8476190476190476,0.7747035573122529,0.5789473684210527,0.6466666666666666,0.7065527065527065,0.717391304347826,0.6861538461538461,0.8263157894736842,0.7138461538461538,0.6592741935483871,0.7792207792207793,0.8791208791208791,0.8473684210526315,0.7727272727272727,0.8952380952380953,0.5528455284552846,0.6031294452347084,0.5882352941176471,0.7569230769230769,0.9005847953216374,0.5271317829457365,0.6996047430830039,0.6857142857142857,0.6699507389162561,0.7142857142857143,0.6428571428571429,1.0
M87150194,0.4491525423728814,0.8367816091954023,0.819047619047619,0.6036585365853658,0.5787878787878787,0.6909090909090909,0.6017316017316018,0.7402298850574712,0.8523809523809524,0.7816091954022989,0.6653846153846154,0.7118279569892473,0.5846560846560847,0.7052631578947368,0.5847953216374269,0.8315789473684211,0.6955645161290323,0.8165322580645161,0.7575757575757576,0.8571428571428571,0.8681318681318682,0.8235294117647058,0.8547008547008547,0.726984126984127,0.6341463414634146,0.6720647773279352,0.6630434782608695,0.7912087912087912,0.5952380952380952,0.6906906906906907,0.6873949579831933,0.8497536945812808,0.8571428571428571,0.75,0.7866666666666666,0.4705513784461153,0.7717391304347826,0.8333333333333334,0.653781512605042,0.5460992907801419,0.7111111111111111,0.6521739130434783,0.6495726495726496,0.7947368421052632,0.7523809523809524,0.5075414781297134,0.67,0.6482213438735178,0.6083333333333333,0.6403162055335968,0.7789473684210526,0.7378917378917379,0.6201550387596899,0.8131868131868132,0.8214285714285714,0.7210526315789474,0.7802197802197802,0.6614509246088194,0.7102102102102102,0.5670675300647549,0.5843454790823212,0.7066666666666667,0.7355072463768116,0.5974395448079659,0.6256410256410256,0.6403162055335968,0.6838709677419355,0.7238095238095238,0.75,1.0
M87124633,0.5507982583454282,0.922077922077922,0.821969696969697,0.5952380952380952,0.5861224489795919,0.6727272727272727,0.695906432748538,0.7866666666666666,0.8787878787878788,0.8333333333333334,0.6720142602495544,0.7662337662337663,0.7803030303030303,0.822463768115942,0.740530303030303,0.8428571428571429,0.6674876847290641,0.6516516516516516,0.8365591397849462,1.0,0.8917748917748918,0.7631578947368421,0.6666666666666666,0.5948196114708603,0.5892691951896393,0.5598141695702671,0.8387096774193549,0.8344827586206897,0.5755102040816327,0.6031746031746031,0.8333333333333334,0.6862745098039216,0.8966666666666666,0.6388888888888888,0.9191176470588235,0.5191919191919192,0.7486772486772487,0.8407258064516129,0.7192307692307692,0.5733333333333334,0.8444444444444444,0.6837606837606838,0.8441558441558441,0.8894736842105263,0.8441558441558441,0.6207827260458839,0.6811594202898551,0.7486631016042781,0.7142857142857143,0.7733990147783252,0.8666666666666667,0.7044334975369458,0.6453781512605042,0.7883064516129032,0.8666666666666667,0.8465608465608465,0.7748917748917749,0.7536231884057971,0.5804081632653061,0.592929292929293,0.6099865047233468,0.8994708994708994,0.8597701149425288,0.7354925775978407,0.7463768115942029,0.7033333333333334,0.728735632183908,0.91,0.6666666666666666,0.9333333333333333
M87153569,0.5602693602693603,0.7682539682539683,0.874384236453202,0.6147959183673469,0.5863032844164919,0.7272727272727273,0.7407407407407407,0.765079365079365,0.8574712643678161,0.8473118279569892,0.675609756097561,0.7487684729064039,0.6945812807881774,0.7804232804232805,0.6985294117647058,0.8892307692307693,0.8547008547008547,0.7714285714285715,0.811965811965812,0.8,0.8300395256916996,0.7815384615384615,0.7380952380952381,0.6293877551020408,0.6133333333333333,0.7207207207207207,0.8148148148148148,0.8166666666666667,0.5796078431372549,0.7664884135472371,0.6876876876876877,0.7587301587301587,0.7818181818181819,0.75,0.8016806722689076,0.5023041474654378,0.7566137566137566,0.8677248677248677,0.5694117647058824,0.5293785310734463,0.6373626373626373,0.7609195402298851,0.6752688172043011,0.8379446640316206,0.6988505747126437,0.6173361522198731,0.6933333333333334,0.7178030303030303,0.7922077922077922,0.767816091954023,0.8602941176470589,0.7218390804597701,0.6761133603238867,0.8177339901477833,0.9090909090909091,0.8086021505376344,0.7523809523809524,0.7549857549857549,0.5740203193033382,0.5583508036338225,0.6381381381381381,0.7963709677419355,0.8413793103448276,0.6012950971322849,0.7293447293447294,0.6861538461538461,0.7301587301587301,0.7714285714285715,0.6785714285714286,0.975
M87123913,0.46530920060331826,0.8033333333333333,0.8761904761904762,0.5679487179487179,0.5313131313131313,0.7222222222222222,0.6571428571428571,0.782608695652174,0.8789473684210526,0.8221343873517787,0.6731182795698925,0.677536231884058,0.5876923076923077,0.7272727272727273,0.5842105263157895,0.8476190476190476,0.7523809523809524,0.6253968253968254,0.6466666666666666,0.9047619047619048,0.7842105263157895,0.8431372549019608,0.7633333333333333,0.6382575757575758,0.5917496443812233,0.5506072874493927,0.7137681159420289,0.7473684210526316,0.5423925667828107,0.6238859180035651,0.6436781609195402,0.9095238095238095,0.75,0.6666666666666666,0.8809523809523809,0.4549266247379455,0.7630769230769231,0.7984189723320159,0.5917496443812233,0.6102418207681366,0.6388888888888888,0.6406926406926406,0.8398268398268398,0.8354978354978355,0.8398268398268398,0.5585365853658537,0.6521739130434783,0.6279569892473118,0.8,0.5844155844155844,0.8789473684210526,0.6149193548387096,0.6285714285714286,0.8181818181818182,0.8461538461538461,0.7427536231884058,0.9120879120879121,0.6524064171122995,0.7139784946236559,0.5858974358974359,0.5089743589743589,0.7521367521367521,0.7947368421052632,0.5533428165007113,0.75,0.7033333333333334,0.716931216931217,0.7142857142857143,0.6388888888888888,0.9532163742690059
M87165441,0.5174165457184325,0.7842741935483871,0.7936507936507936,0.6057971014492753,0.5739795918367347,0.6222222222222222,0.7118279569892473,0.7517241379310344,0.8571428571428571,0.8,0.665079365079365,0.868421052631579,0.6988505747126437,0.7222222222222222,0.73,0.8529411764705882,0.7620967741935484,0.6742424242424242,0.6893939393939394,1.0,0.8787878787878788,0.8095238095238095,0.83,0.7243697478991596,0.6306620209059234,0.6856060606060606,0.8633333333333333,0.849802371541502,0.6951871657754011,0.6974789915966386,0.7424242424242424,0.9,0.9298245614035088,0.7142857142857143,0.7613636363636364,0.4576271186440678,0.6640211640211641,0.7936507936507936,0.5642923219241444,0.5818686401480111,0.7142857142857143,0.7037037037037037,0.7229437229437229,0.7402597402597403,0.7894736842105263,0.5581395348837209,0.6789473684210526,0.7333333333333333,0.8461538461538461,0.7353846153846154,0.8128654970760234,0.6287339971550497,0.6794354838709677,0.8458498023715415,0.7619047619047619,0.8063241106719368,0.875,0.6707692307692308,0.7272727272727273,0.5697674418604651,0.5470653377630121,0.8533333333333334,0.8266666666666667,0.5708245243128964,0.6482213438735178,0.6047619047619047,0.8,0.8636363636363636,0.6785714285714286,0.9242424242424242
M87157827,0.42424242424242425,0.74,0.8874458874458875,0.5945945945945946,0.5470383275261324,0.725,0.5606060606060606,0.6966666666666667,0.8954248366013072,0.6966666666666667,0.5846702317290553,0.6536796536796536,0.5909090909090909,0.7416666666666667,0.75,0.6966666666666667,0.6900584795321637,0.6597701149425287,0.9044117647058824,1.0,0.7733333333333333,0.7124183006535948,0.6996047430830039,0.7391304347826086,0.5426829268292683,0.6638176638176638,0.6995073891625616,0.76,0.543859649122807,0.7166666666666667,0.6707692307692308,0.8,0.8222222222222222,0.8571428571428571,0.7473684210526316,0.411373260738052,0.561344537815126,0.8744588744588745,0.6081081081081081,0.4976873265494912,0.7516339869281046,0.6900584795321637,0.6847826086956522,0.8079710144927537,0.8476190476190476,0.634469696969697,0.691699604743083,0.6402116402116402,0.691699604743083,0.7333333333333333,0.8654970760233918,0.7046153846153846,0.708994708994709,0.7272727272727273,0.8,0.8736842105263158,0.954248366013072,0.76,0.746031746031746,0.5282828282828282,0.5775401069518716,0.8857142857142857,0.8033333333333333,0.7053763440860215,0.6597701149425287,0.7056277056277056,0.6033613445378151,0.75,0.7142857142857143,0.8476190476190476
M87135647,0.5113725490196078,0.9021739130434783,0.7717391304347826,0.5603864734299517,0.5545893719806764,0.7555555555555555,0.6258064516129033,0.6942528735632184,0.8893280632411067,0.8623188405797102,0.6638655462184874,0.7766666666666666,0.6083743842364532,0.6693121693121693,0.5612648221343873,0.8623188405797102,0.7339901477832512,0.5923076923076923,0.7380952380952381,0.8095238095238095,0.8571428571428571,0.7435897435897436,0.8123076923076923,0.6634920634920635,0.6275303643724697,0.6095238095238096,0.6953846153846154,0.7012987012987013,0.523936170212766,0.6399286987522281,0.753968253968254,0.7806267806267806,0.8095238095238095,0.75,0.9952380952380953,0.4666666666666667,0.82,0.8333333333333334,0.6795698924731183,0.5656213704994193,0.5777777777777777,0.6252873563218391,0.6833333333333333,0.7753846153846153,0.8476190476190476,0.5505050505050505,0.8095238095238095,0.6780626780626781,0.6344827586206897,0.6406926406926406,0.8771929824561403,0.6365591397849463,0.6903225806451613,0.6602150537634408,1.0,0.8627450980392157,0.6796536796536796,0.6967741935483871,0.661319073083779,0.5795586527293844,0.5625692137320044,0.77,0.7894736842105263,0.558974358974359,0.71,0.8526315789473684,0.7218390804597701,0.7142857142857143,0.6388888888888888,0.8888888888888888
M87162915,0.5032467532467533,0.7096774193548387,0.8575498575498576,0.6161616161616161,0.5790816326530612,0.7111111111111111,0.7065527065527065,0.6600985221674877,0.7878787878787878,0.6534090909090909,0.6292335115864528,0.6666666666666666,0.6723484848484849,0.7017543859649122,0.7368421052631579,0.6216216216216216,0.7053763440860215,0.8,0.8148148148148148,0.7766666666666666,0.7397849462365591,0.8,0.6590909090909091,0.7195402298850575,0.6414634146341464,0.7333333333333333,0.7258064516129032,0.7379032258064516,0.5657142857142857,0.6645161290322581,0.6453781512605042,0.869281045751634,0.9555555555555556,0.8571428571428571,0.7632183908045977,0.4628872004675628,0.71,0.8575498575498576,0.5735430157261795,0.566530612244898,0.6190476190476191,0.6193181818181818,0.819047619047619,0.7066666666666667,0.7210526315789474,0.509713228492137,0.5588235294117647,0.7494252873563219,0.7575757575757576,0.7904761904761904,0.7647058823529411,0.6238859180035651,0.7292307692307692,0.7517241379310344,0.8233618233618234,0.8707692307692307,0.8351648351648352,0.7066666666666667,0.7075268817204301,0.6216216216216216,0.5243589743589744,0.8246153846153846,0.8078817733990148,0.5363475177304965,0.6381766381766382,0.6266666666666667,0.8157894736842105,0.8888888888888888,0.7619047619047619,0.9487179487179487
M87187750,0.4636734693877551,0.8633333333333333,0.6758893280632411,0.5817923186344239,0.5274841437632135,0.7777777777777778,0.6153846153846154,0.7378917378917379,0.8714285714285714,0.7407407407407407,0.5704125177809388,0.7509881422924901,0.4928774928774929,0.7463768115942029,0.525,0.7753623188405797,0.7681159420289855,0.7034482758620689,0.7058823529411765,0.8,0.9333333333333333,0.7424242424242424,0.7015384615384616,0.6850574712643678,0.6369747899159663,0.5546558704453441,0.6640316205533597,0.7435897435897436,0.5210084033613446,0.6193548387096774,0.6827586206896552,0.968421052631579,0.7333333333333333,0.75,0.7777777777777778,0.4636734693877551,0.6894586894586895,0.8578947368421053,0.47053140096618357,0.5137420718816068,0.6,0.6666666666666666,0.7922077922077922,0.8047619047619048,0.8142857142857143,0.5720720720720721,0.6521739130434783,0.6266666666666667,0.7712418300653595,0.6536796536796536,0.8142857142857143,0.683982683982684,0.6597701149425287,0.780952380952381,0.9444444444444444,0.8897058823529411,0.8888888888888888,0.7083333333333334,0.7333333333333333,0.49371980676328503,0.5383244206773619,0.7747035573122529,0.8627450980392157,0.45408163265306123,0.6666666666666666,0.8052631578947368,0.868421052631579,0.7647058823529411,0.75,0.9558823529411765
M87142764,0.5523085914669784,0.8488529014844804,0.7806267806267806,0.6479591836734694,0.5909090909090909,0.6818181818181818,0.8376068376068376,0.7815384615384615,0.8043184885290149,0.8528735632183908,0.7494714587737844,0.7399193548387096,0.6733333333333333,0.6842105263157895,0.780952380952381,0.8165007112375533,0.7376344086021506,0.9340463458110517,0.7065527065527065,0.9777777777777777,0.8421052631578947,0.6818181818181818,0.8882575757575758,0.7294685990338164,0.8250355618776671,0.7043478260869566,0.819047619047619,0.7137681159420289,0.573063973063973,0.7230443974630021,0.7865853658536586,0.8618618618618619,0.7333333333333333,0.8095238095238095,0.9486166007905138,0.5435028248587571,0.8648648648648649,0.6777777777777778,0.6107617051013278,0.5961038961038961,0.696969696969697,0.8379446640316206,0.7105263157894737,0.7597560975609756,0.798941798941799,0.6657004830917874,0.7241379310344828,0.677536231884058,0.6023391812865497,0.7142857142857143,0.7935222672064778,0.8063063063063063,0.8890756302521008,0.7446153846153846,1.0,0.8225108225108225,0.7121212121212122,0.8888888888888888,0.6564705882352941,0.6726190476190477,0.6888888888888889,0.7533333333333333,0.7323076923076923,0.55837870538415,0.7453769559032717,0.8016194331983806,0.7975609756097561,0.7142857142857143,0.5714285714285714,0.8723723723723724
M87192637,0.5231638418079096,0.7632575757575758,0.8505747126436781,0.6604995374653099,0.6337254901960784,0.8,0.7834757834757835,0.6411149825783972,0.9134199134199135,0.8809523809523809,0.6777408637873754,0.8857142857142857,0.6572199730094467,0.7644927536231884,0.7292307692307692,0.8275862068965517,0.7582582582582582,0.7365079365079366,0.7913978494623656,1.0,0.8347578347578347,0.9333333333333333,0.7701612903225806,0.7516869095816464,0.6505050505050505,0.6188714153561518,0.8143939393939394,0.8174603174603174,0.5890196078431372,0.6444444444444445,0.6117021276595744,0.7396825396825397,0.9166666666666666,0.75,0.7862903225806451,0.5468844525105868,0.7329545454545454,0.8165322580645161,0.6204081632653061,0.6161103047895501,0.7636363636363637,0.7122507122507122,0.6336336336336337,0.7315270935960592,0.6884057971014492,0.627906976744186,0.6459770114942529,0.7708333333333334,0.6916666666666667,0.7561576354679803,0.7619047619047619,0.7094017094017094,0.7582582582582582,0.7291666666666666,0.9242424242424242,0.8746438746438746,0.9722222222222222,0.74,0.6788482834994463,0.6123680241327301,0.5929694727104533,0.8494623655913979,0.7978494623655914,0.6130612244897959,0.67,0.615530303030303,0.75,0.8455882352941176,0.6785714285714286,0.8787878787878788
