M87181216,268.15413311859226,2.7456868748886256,2.218987005213209,41.55494628989378,94.15868021475234,0.39636752136752135,7.090401293475726,12.63953475477848,5.897448946428394,7.181048549884144,42.76198606000071,15.288297455259668,47.200502067973694,17.314099888759007,20.803853292034173,4.751179904317825,19.259964129740567,21.222850589819192,29.07610855583009,0.25,4.790513168085783,0.7055401015082039,1.8325119036530266,45.00699059825967,37.30965750086069,45.481053469423514,14.199823808882504,9.222834867911427,30.840943707160744,48.13716212629984,12.11704150846994,1.7373535415552923,1.1408657996419762,1.0685762866178934,0.7765873015873015,114.59724068207919,23.89731333697562,1.0438385144267497,45.56865672825362,57.12997862268295,0.0,15.205756159418495,21.930771505620903,11.138314784628253,13.986122492512814,30.17340568384175,19.288621352124657,23.6778414694521,12.585556642857101,7.0959022783544405,7.992089182378361,5.169431976308944,33.922169188867834,2.973064479741601,0.5783473389355742,15.983350822328443,5.402523695779192,3.6543307656933584,37.475192994807465,64.45171803855445,65.70286950663146,23.664276221170443,27.39918565830087,64.346699802394,30.896568845635755,14.929122650959265,11.446388789067008,3.76225958873212,0.5975579975579975,0.0
M87149014,89.52506311826804,12.609535028663386,1.4897447666326382,15.869075439434079,30.226280590112243,2.750336776198521,17.469384544186187,10.411454586101257,8.173401073712952,14.256245801438073,26.123879817653567,17.977960171453223,29.340915262290665,6.548463908887802,12.959391998186284,12.693315763995841,21.64723482761116,20.53973872475475,5.324170910117431,0.16025641025641024,9.750940356489556,3.546983767866121,5.411824585624402,20.443594155594486,23.145096065952956,44.69440348831447,8.03906318783275,14.687292930795397,27.38681346480612,30.04783120672596,41.65466943475397,5.179644345816567,1.3937456391694754,0.7124542124542124,1.2669983667737197,144.17264430742608,4.107649476423595,2.466341479908245,33.52455718806969,110.18282701265504,3.736504486292375,6.328675325156137,13.027804471239381,10.841988717291976,4.645742024325156,60.1100311436857,9.418801010650826,40.45547359362902,11.108129161803996,4.609894366614983,2.8096127415312475,5.611089797005647,58.965846938998276,5.663594433521065,0.1111111111111111,19.37710344340723,2.528127787688438,3.2641299020695573,75.20252823872023,86.12102018158231,53.99721912481021,7.641041245864801,20.624250109936547,40.21592771821139,30.05919395588232,5.952369120611818,18.850805038962736,5.298223590610044,0.7006530019687913,1.8118840234093312
M87151453,115.14264891481115,2.028291963921484,5.390209726633874,10.556902016645342,32.280597182906064,1.1161233771325514,10.475002400738113,19.178415212122612,4.240909616126203,3.4601674157234634,39.81753906175305,9.98721519991575,26.325022546302442,10.181983902305243,28.836171537555128,15.828892971091877,23.45047595565984,31.022968388788165,7.322847469867591,0.34365079365079365,7.074288923226491,11.010495333779161,19.434857223317334,8.41563674014501,53.55824311033022,73.34450922076007,22.299932436331876,13.123412382453434,30.02900128979536,21.694055705971902,44.356009395859026,19.434857223317334,0.46031746031746035,1.0479482790779326,3.646805152728791,173.78886698541203,30.000011851520945,2.1959465491508836,11.281978801695596,25.774630767293576,4.614116837662191,10.81758235480916,6.010264390042118,4.460519357552827,6.010264390042118,67.97841173545933,36.26405752798983,19.67404742782901,6.924243258832296,27.007343425282304,2.9260363084555423,6.511760559521683,27.146306486976197,6.057985924550103,1.7915928386858617,13.798839459158852,2.3262412707138878,23.103841406494354,25.828048292605196,72.0003630798633,88.58645533178459,2.838183342818308,14.44092047973032,51.96380505323637,20.408307349434963,20.758844318906476,21.216058531488716,3.1632607786710576,4.0997334909699585,4.314724504297943
M87193409,101.69234437293716,5.099605701426122,2.6093804348883456,54.00761987588967,52.773211210111754,6.868148386127605,13.309352249595861,13.928797408049054,5.373449308141431,13.928797408049054,47.595748526113894,5.373449308141431,11.711929264416014,28.48632867436879,9.801437787329743,10.276105307031688,8.561227524199131,8.283861921794996,7.599130175009561,0.08893280632411067,0.6709644713581986,1.2710242631027349,2.0998565619330725,23.989282235086012,31.500657191821226,21.187233118459865,4.3198247177230185,1.521546809556636,54.00761987588967,26.286764297670192,14.710800681142256,1.6869776099571496,0.5403649983674212,0.7638750138750139,4.789286499407192,166.5617027385337,20.47650754170347,2.6093804348883456,80.3643011818706,52.00706297064064,1.3376305067481535,21.331182796449617,16.74703245831714,7.210730465394332,7.547606641724289,39.49139240444972,31.428128083748636,12.911810187098785,2.1487515500441448,6.270620549723471,2.140018315018315,22.928756637403396,10.569732779575157,22.69925438168738,0.13438735177865613,3.1651525151808864,1.4980493510099118,8.172894074403233,16.47062162570891,67.85698012417915,95.88943685238931,5.295407055921455,21.65033252169366,74.83407307664247,13.926265471749215,9.028821667892018,3.4042178603523157,1.4626471166096284,1.6765873015873014,1.0375874125874125
M87164412,125.98876306173398,0.8433403689908249,2.4159660389468844,25.9838305551853,63.447403539142364,1.4939623308003183,12.761142233688004,18.704845480937742,7.090079531334362,8.198341357966404,38.97913482274598,19.236142613096433,27.624608943958805,12.506887267186512,12.758667626733697,8.198341357966404,11.749111263529093,17.583498719644222,6.69179988913735,0.6432900432900432,5.513442698936987,4.1038768229129525,2.5407115995172123,37.000573467254796,36.74991018160646,70.25156931555414,8.552563280150892,10.79798698277618,89.03760464891768,36.62594093365618,17.930145685546133,2.7845934609728484,0.1769230769230769,2.33060273060273,0.5989956508919357,133.74531284961816,11.461918511857565,2.7317032695525363,20.276714078606357,56.782421736926906,3.789073233857005,18.082984772681847,20.433292584938002,6.2988583974182655,6.7063252914700655,41.592551775774545,27.422846735487276,13.43725202660363,24.503286691518667,17.00521180230298,3.4971318809399308,14.924625975092077,58.59672019532733,18.446320000970566,0.1,5.1308286738386615,1.779805532904991,4.68043583272119,31.446716362355197,42.03763552661153,91.17502371101754,4.729924481747306,10.492275045587707,94.49915021553427,7.049355049312222,7.32570295082292,10.31941293379467,3.853457199881043,1.429208323185183,0.32191876750700277
M87121943,219.50430419512077,1.1468201338890993,2.390504282479786,11.032972152118532,75.16320946382473,10.821310666065088,4.752756521894453,12.599602959598766,3.290810895730487,11.19476750769435,50.20072229244493,16.862975239414684,56.151171398659756,17.837050885060773,15.330522959806872,3.8454225166624045,8.082142415848104,12.469900974212448,1.7337102453149054,0.1380952380952381,6.136998215014942,12.777226971981392,8.914040129690608,47.0365591802714,21.165058174908463,60.86303601633745,11.81294442475062,11.527847235595084,17.80211834679216,11.838907211216997,40.67996437906066,7.25760761663583,1.5185494656301217,0.9797619047619048,0.8885722543176903,160.41862905603674,3.8242437942914096,3.2431713276042164,23.21956286074682,77.27790890776767,2.1287064084451184,8.571596529825163,18.887861219386206,6.070352902787354,13.964349241525936,47.513352628533355,12.822432822085291,17.92643337736047,3.3551195980390456,7.705145084727501,3.469995218060234,11.590975600031287,28.06243387517952,3.685900458922541,0.23520820042204446,2.128143835149493,4.616977461610182,6.45666845368024,58.98868365992801,55.614002354288864,44.5431713201887,9.741176024467114,7.931947440350601,54.82420804761805,12.669060025201937,5.827255500002207,5.430583733586472,1.2293305325106767,1.7491494993220718,0.5282985294158653
M87164886,188.7475095766604,11.388836389790502,1.325066422449987,47.75325211348839,57.7441547689767,7.163055947674863,8.06734555514401,6.395549453749346,1.5894448154169236,6.395549453749346,54.68447410043014,14.679668105434523,54.34193935878165,12.816036633831358,9.539657053867176,3.8004413817304923,31.095287078491474,13.800038173873679,16.219396468836308,0.0,16.058080566196388,0.40564626103013357,8.008023901350837,18.792224762512006,28.672906997228814,37.64782088217459,7.93583434089523,34.49997540593499,45.34012111424085,27.1841697087335,12.816909622970295,3.0077594417476603,1.9698645778046626,1.1419508652267272,12.876637477591592,208.2316965378843,14.276699230701695,1.4835612171289918,36.66991668617631,103.56669768936071,6.7433095867044885,7.997751170964156,8.693770119178758,2.0232053907664698,5.541970544466213,82.02203960230793,19.850497224244492,17.317485076108852,13.480370608385627,9.5677829630409,2.8735279057859704,9.625385744648069,20.559515095595682,6.781847427915204,0.5441371382682358,4.118235884412355,1.31101026881525,18.622177359792754,23.736882518817602,48.19462512089033,52.04525252514865,1.761297264953107,10.836591170775977,37.917048843563165,16.166004675525915,7.979614066387912,18.673655322159878,1.5548861641853975,1.326923076923077,0.0
M87108094,65.44362448293225,4.236873507537874,19.008536371877398,57.14036788472629,60.46041399358818,0.7957923571034841,15.046926052581378,10.536910284846227,6.888821371969462,8.744645119872937,14.021120433924215,12.690616142757753,16.01101990840939,8.804150035562722,13.141879930689258,8.103230140438635,6.561646402992748,1.9537839929430636,7.119960630814364,0.0,1.9892990594509226,11.491571519603923,1.0866747902396294,37.29774788921936,15.022982101758934,43.83589468063245,7.109043096007355,7.442755084687348,101.16749699567067,31.644927101900873,14.714056192938093,2.85207197384595,0.33156565656565656,0.6216783216783216,0.6790397747069412,102.77275425052268,21.070809823078264,14.272658971660448,23.079034465734043,67.53112762991991,1.5774272727763234,16.27135604578176,16.4485762261026,20.465411014940443,12.381945815281837,26.87254497981518,22.92989935114419,15.942683899820356,3.0036637292765676,8.901358052047922,10.876809118596517,8.63984497242275,2.3757074162076677,13.694809452774109,1.7657798428295803,3.210166874905803,1.9836385365044518,0.7306074342002974,18.370020881400293,19.453235279039003,42.840491000627274,6.172926500703516,12.2891673764514,86.13837492611204,9.615333240538119,10.962608733712482,15.169896081938516,1.032213108528898,0.2426470588235294,1.9173473513071952
M87151117,107.63448071142246,0.7460861635784236,0.0,28.04908023156097,56.806354389688465,14.64058373543495,10.60962110063128,11.037394821377694,6.621759844471436,14.075954401866097,50.56564277292106,13.027957592633134,54.0555077346487,53.95969022908613,18.807323448835707,15.344838812399777,21.142574130922164,49.8613413300909,11.258090129654107,0.43813131313131315,6.6524897943118315,1.080098522167488,2.57253459782117,53.8954317333424,62.73034652234466,129.16628921567218,13.510169058730481,12.982220365571832,79.34839550744067,19.51898608624339,23.69369582011646,3.0068923152671228,0.9069182551069208,1.2325757575757574,0.839438736551362,168.94330202692174,3.9935387255631314,0.27256621947024423,13.85151522794765,16.397788667806303,3.8665935252891774,16.08725871660298,21.65911880675061,6.539076615545757,3.2239662083702334,100.81266005577638,17.21169900092108,35.3103736615687,31.292629907149678,17.703270557778215,2.3699258043298292,27.25469846689746,16.968140713453863,9.484072718442757,1.9533734590660587,7.087842919162702,1.7119377202296766,10.750243176662963,43.314054846786206,65.61017026800268,66.30739428642482,5.438938924260727,22.347836447089783,40.7213687976123,21.67149616480129,6.874785619400521,6.839366062145485,1.6891585326203111,2.3249389499389497,0.2960030165912519
M87123449,178.3662882699736,14.207078331880691,2.0803110889798195,27.245465462435998,38.44904340573992,6.513457018550701,5.90425132528208,10.43881965465822,1.6261142238040585,10.43881965465822,39.507090646015826,6.088661431634933,37.49519965846822,19.574430068939524,11.44906413466701,5.14952543934542,8.17016271756747,26.90068910974056,18.31602322651368,0.5722222222222222,3.7958689024697234,1.6261142238040585,11.33753578159969,63.109320380966444,45.265413379810305,45.24994739772434,19.61114958820909,16.442879296979275,76.36236692498008,34.15405052355499,44.70775687862027,3.387611642242029,0.7486022749180643,0.6953724053724054,9.600414286742216,197.8926719463557,39.49100675945095,3.1298332773177977,20.757480396233714,65.94533859031563,7.71181551416186,8.941555703645168,7.819116885673258,1.7434477520216063,7.003054293294876,81.21294257000984,33.658973353320306,29.175885576934327,4.902728789830462,15.158127979861518,3.03092529685623,34.87282264833741,42.449986243766816,6.551683320471618,0.125,8.998318520987052,0.21428571428571425,13.814154534170592,10.650071034618337,99.54634776205008,30.16850845884502,9.499012945659493,18.792207749740708,48.84962890698696,7.26665451682237,35.44543592794322,7.0711384585616885,0.8522708285866181,2.5122420634920637,0.15820470031984424
M87143273,88.03475731053597,6.913671717317318,6.222340600370449,62.02127057161692,73.3712379613314,2.9135474473709766,8.301911838981638,8.901712222738073,17.62887260750881,18.478216144111084,30.331096275876774,26.014052972171914,20.72978985215419,21.435616568902244,5.714503405379686,7.2855905981980555,5.798965693540393,6.39546476374612,19.9257185222338,0.09090909090909091,6.063967115186155,5.449825878864509,5.073766422332453,18.52651297643653,36.64696143436006,36.91238749295149,12.778586263640658,30.27687966194132,91.41649726391594,15.938385368829103,24.09981121001356,7.336024006890823,0.14004329004329003,1.3773809523809524,13.987670268100043,100.46277363437703,10.678549377500097,2.502161168948758,40.19196260475172,46.6604871900644,2.756717680932357,10.619324826131338,10.008022669571545,29.533899157737032,13.068940080976159,36.33341490351644,17.69388181770459,14.20747514774158,7.589544553661157,15.673654399520633,5.271456071825873,7.001916426179423,6.1086040595182105,8.752506138655637,0.9858163466189689,3.423900157355656,0.8376373626373625,3.1249855298146882,14.020241197850725,33.76244671577835,60.544878160624755,5.592395124192429,2.5385795139467775,79.00484390509888,33.15093966623848,21.237199108474798,6.044292609420676,4.450623212020272,0.8243930905695611,1.8075906191618265
M87190609,121.31432698101298,3.964541579025163,4.810052887727529,41.59009877769608,42.815130611743086,2.394818802342519,46.676777465089074,27.010146972769014,5.799671831957085,13.22503155551305,78.58869198719866,14.637967247899107,18.152374701210952,25.138859778348987,6.945753684172109,7.158923990336324,6.227360299046795,20.144079474644652,16.07871014466084,1.8991896145586236,4.747111724058129,5.174138292596374,10.810168359221302,36.36224413996647,17.791396618107388,69.01942781432939,5.734123931964688,12.075312322465624,66.21645545283087,46.97419507321819,16.246665551613084,3.4140297775166797,0.832112332112332,1.3893217893217895,1.7515153325436026,149.85979532059397,6.4462663942005465,1.4194923340853876,26.38277083487824,38.570617668122026,3.4597202827719644,15.883034397715512,45.384044468082976,4.869840145258586,9.201970248928959,39.55303412146498,37.113290864992116,26.94372548823148,6.6736118114481755,38.60723159677615,2.682611590048192,20.04469274743978,28.138147994489426,21.06473002539295,0.2222222222222222,29.432406711636638,11.057307304063404,20.67971292569448,39.20160778189344,67.74283704732588,37.70637389563674,13.229729780997157,5.541013375280061,41.99578624205432,20.669129354357615,8.035064191491891,6.5784895286648535,1.8549633633460847,1.6440010415952213,0.0
M87199728,140.3088982326366,8.897562383034938,3.021493371624199,17.558634110218478,57.4607298890474,4.0222858326306605,8.710757541866872,23.883573912535727,7.03671554504382,20.800406460229947,49.61967501820965,7.03671554504382,19.800161142668376,7.9955630633557515,29.809380211962853,15.624746500296546,8.890700925573455,17.267394182959393,21.38702907557746,0.0,4.008436853002071,0.3409090909090909,1.2611486233225362,40.35683784643339,17.01131609059613,18.722854148194347,6.015578578737989,7.347479615857656,42.35795280985527,7.031322767042346,13.979217525050151,3.87681210998305,0.9742550444388576,0.6243131868131868,1.7141943595299163,74.96166971458632,8.509537547279715,2.714504656067709,36.68002015112636,60.68701402653089,0.7125693555271019,5.223486442944803,16.850745392404306,6.444101791080348,15.176756639847781,34.90921292360919,11.639172764234207,15.820218501331134,12.781335251452223,20.301449119066543,11.188873859844584,2.707984506836321,7.711647932298302,10.780190441630182,0.3491385017957026,1.7991912196864974,7.541654436498709,1.2210684059948766,38.39498346281042,41.93228801453143,50.903515604654864,2.2827373721483855,12.346175288968464,77.00976796857971,16.863678565012474,4.7707447160401095,7.255547845542002,0.26785714285714285,1.2884210913622678,3.217687751536969
M87141220,148.372622235726,1.9831786719898623,3.2808492982575244,26.656676086101925,37.30038157589746,0.0,16.835960069159718,7.293163328470193,6.825077331856235,5.944443992250858,62.55719903734446,14.874034270820697,20.806014539050093,24.425373607680026,6.841529474481035,6.546641841850879,26.94167330746953,26.60869881951462,18.180502063607676,0.09307359307359307,1.6352238404869979,2.1179960709648897,13.725985544796263,5.186544963049417,46.99260684213443,32.35317851603782,4.775817265874142,1.6831657506580104,32.030100259683955,18.608856603649457,11.08013490030239,6.703442188787314,1.7423034330011071,0.6150793650793651,0.43276757787167447,277.2414317891439,22.46625222731547,3.2808492982575244,34.30874295297282,112.61963993253792,0.0,7.573311829124188,23.745938203461364,3.084261089152394,6.424729362708904,40.049309647028046,18.172923638043336,26.602218620802528,11.339451171902759,9.744096354307924,3.4662851037851037,11.715431970042232,17.964704499817167,5.659029804227805,0.0,5.54919826927029,2.1517329568286163,5.820449362628368,48.58717379303198,60.06576674618807,64.92318711012278,4.775817265874142,11.640564741736402,91.1387758769204,15.246720298105897,7.96927245470002,9.001678954723552,0.37817460317460316,1.3030941280941282,0.9394896769896769
M87145479,136.70407175628597,4.77672715432483,2.5615361504680396,44.73758947962514,59.66848203316512,3.794530480548843,12.175708145380893,13.783428179765785,6.461228456890657,9.364892033856949,48.12898770247672,9.903589292874313,31.033950181304473,18.914907595504374,14.415812096662206,4.050661984167362,11.046785458824026,16.45207822117024,9.692224282384574,0.0,6.491381947402854,9.178055980844904,9.782189130115771,26.773103544418984,49.505338138854874,28.125153907367665,4.037862177099573,9.994016146290944,94.00883634582199,30.380891796069182,9.364892033856949,6.1741904723444945,0.09808612440191387,2.946380938443988,0.35375816993464054,146.49927299101702,53.60140842314809,3.5006241693473035,31.63105898779661,52.81783285462309,2.2960826290046916,20.196938872164,11.195017585720386,15.841480449037972,6.171756235398865,39.087979377037996,36.915849756598945,11.815384220523315,24.579217236574756,13.346974630980995,4.776665215307846,17.688227057415084,21.736123613283056,12.115781281094888,0.41599870717517773,3.465446587830419,4.3991962065100605,5.701361271092863,50.471928057089684,77.85841463653253,57.95543500426305,3.5297359875533028,5.666293839993461,47.59354964541604,17.87937852279944,4.442367443022583,10.573297562847502,5.674178369415569,1.2912698412698413,1.387145192164273
M87181205,113.27385576568732,1.627845281653331,16.86214504363353,51.35648098409143,46.55256556977216,4.9367318162976215,12.610010327355843,18.884102694463305,5.381019884827936,8.070755543270687,31.6877142250052,11.121934076597789,15.177101374765064,15.420742421501474,23.154677867644637,3.151759833098506,16.363230871960653,6.040140430862449,33.92579469484346,0.0,0.3333333333333334,0.2777777777777778,6.328024819065291,14.01602824837544,14.26393574672507,55.441874011941806,3.932855477099649,12.110031064564891,85.00475137890169,32.26707356026626,17.559227811541614,4.3884195267595985,0.0,0.8017094017094016,4.263161602221207,131.76215515249277,1.1585200746965452,10.067341089702406,72.49265048085643,84.04153774190065,1.168447273854546,19.12752362901392,3.2679441812185868,1.9441844103608814,5.757769694757336,49.84431366531778,17.537655493217027,11.613461669974036,17.32428364188385,12.668273960400558,3.67018666912284,33.94307110825342,12.131943815253006,19.022379504517133,0.44861111111111107,0.3333333333333334,3.4162318960828935,6.517655197124004,19.23327186396685,43.145589556105016,53.8204899816,1.2320618263059984,0.44861111111111107,92.73471397291992,21.680867096300833,6.802257559833436,6.011675738253023,2.094444444444444,2.2739858863552245,1.675743700743701
M87188762,119.20642728817697,4.819090871349362,6.893499350447955,67.41185323956928,24.338319270081804,3.1414453478475703,6.115661740975292,7.0505822834760945,8.290680326937384,10.863561224912825,46.91629362037037,17.58067717617422,25.09095380153004,7.352925915928042,15.65453490566212,6.924847012067498,10.713460165286556,13.12321955983609,36.17410505415093,2.5651075187379875,1.1185042654234336,1.919028953752255,9.54910073335731,30.404328835601902,32.71184821608616,88.19134582762817,7.570488495247985,4.666361001051067,66.18013253222732,51.546884652426165,11.303596721625286,1.2286759015433006,1.5270882005930573,0.8465007215007215,8.707954059107898,96.2169037451396,2.0748622622074637,1.5042701507249225,64.74789142125755,39.08821716467609,0.7539880484382131,25.037899854684234,12.980193560403514,2.0748622622074637,3.3500254904126874,30.267631869717036,43.83358070561943,14.770088989245878,10.973494718284599,7.58572849823384,2.5411952539234486,28.80390954443899,24.72349010184612,15.530360859736694,2.0128583057365637,4.39182700645449,5.504701689604157,8.057775017448767,44.98068543015985,69.69148836847934,48.61555211758877,7.12200953373224,4.124651715285391,79.25271933092007,26.934437481334815,21.177493425135445,2.253242556482055,0.5744822414091494,1.1025021936186374,1.6458942947220279
M87141793,139.67577627408622,3.1238508605152235,3.564967062639639,73.442860596812,57.46779503895615,3.160363486971897,3.852367763806659,6.942947986986145,20.91880969987385,23.426831738691533,57.49214186144024,20.099188214463275,18.63251579256671,25.500908725449047,7.1316941819157575,23.426831738691533,2.2429223953289443,4.105237541577129,19.490068449487527,0.0,3.273852612927072,0.5075187969924811,2.2935551342875957,47.81169816073141,18.194771661689757,36.04369025409246,1.6363998117290273,9.444493546068003,95.03294997235707,39.336879499150385,17.10214107989305,2.605078132390499,1.5185646040203427,1.5333333333333332,2.700497779118594,160.70963835216295,2.5481046099971825,2.710002582675158,49.43920172060029,53.22649386691447,3.0753954554085854,21.28447149498636,15.663377241826696,13.403644125266013,10.300823763054325,72.37750837595902,37.77221593920893,17.34442842095044,4.921027341511304,11.319051794115717,5.84056616001694,27.16644004703277,32.01435392813155,1.3099890305772657,0.0,9.848786498514366,0.922193492781728,8.895997925469775,31.547506703719538,59.092419145043294,51.547421449289246,5.073379542348271,15.566211116169747,185.02048935243894,16.945419832466694,3.3087016059269967,5.678359709540348,1.595833333333333,1.797042253521127,0.0
M87154559,94.93660961737694,0.6416838665290678,1.78479741118115,57.87927675890695,55.85781406197788,2.8030495484757774,11.643887026094427,25.920115927206087,5.536369075273371,18.60615423613107,59.11005278228257,11.580156955259147,53.70740119604867,17.855689133482056,9.458584837578927,18.60615423613107,10.114972860936934,1.4070170278995597,5.763659973307161,0.0,19.92362906535809,1.1403807606149927,1.8228088240878488,33.70807663961241,12.730295541918487,37.34580958047009,5.544657836171628,25.581229651906053,102.57643442246867,39.224619530288365,15.494033986771427,0.4027132782937737,0.19047619047619047,0.5361305361305362,1.964569073217749,132.8491845668886,8.00092468586237,2.473450874031369,53.997455288229006,76.3014282528192,3.3355456100693104,21.32759228114664,14.923395857282868,4.623665179171768,10.01196324122132,79.752601370019,45.41144977547378,21.777964924648785,9.514435423446951,8.760572762068838,0.8507177250415925,24.348705925572634,23.09198613345007,7.779601973408641,1.7712970637893237,0.46273073331896863,0.2857142857142857,1.4550066729891291,42.55761790178341,55.309107982185935,90.75063587445887,4.855183889513723,8.16943272371472,85.79631974789201,9.304723128387318,14.104687332498326,1.3664113277181005,1.0942460317460319,0.5786435786435786,0.6062884259285319
M87131806,98.49796511758719,4.3141458592295105,6.302884990415276,53.4511974693403,79.57777963529676,1.747274011913029,10.981989987385669,7.267710049320298,7.543930202649237,10.487894568340739,23.06495190373284,20.329363830033085,18.301497116593247,11.316475819151563,25.12158170249963,9.505997237137779,2.2082158928613853,0.10130568356374808,3.4208543333694763,1.291569833675097,1.9954963165489485,0.787118437118437,1.8619293724874577,23.949315816498498,21.305494195509688,34.58098857057149,5.329269361271639,4.4586341576044095,50.5574899866599,13.812242156525402,10.038671119156941,0.35938757304163305,0.5802315963606286,0.5619047619047619,0.9953241887608576,128.96261996125938,19.108844403015517,3.8327209439354415,76.6073562800756,64.10805608587194,2.698698248662249,16.54034894470486,3.757516944064595,9.67340031097096,2.954223369509747,32.227767228112185,6.715044035445485,12.827715795194944,11.77366767639709,7.246471419408264,10.03258795097235,13.167816080597927,16.6689193748,2.9531045024442735,1.0575905751427574,1.464324321272788,3.1886115911621937,14.622693583601514,20.130954270440586,55.589170036242734,32.108648344871185,5.346919005148601,2.9531045024442735,98.93165411218845,11.13671637074123,4.043035109474065,17.70585429533332,0.964679077372576,2.253608148956986,2.637474246047485
M87152844,142.42476476657842,6.328722876072236,1.1520671107358411,31.662599303989982,52.18098537093272,2.5738497201056068,14.142614341849553,11.894887021184173,6.635405480447861,11.894887021184173,43.05503896428577,20.93634841484845,32.17024952242654,4.793669180802429,14.665202082690916,3.499082144073878,8.614893888222685,13.534100351751672,5.233467405735424,0.0,6.5671854422210405,6.668016925524949,4.157902289645736,38.801863253109865,20.463825616349844,80.4116527364991,10.918650503545685,13.711644525994712,77.21023625694214,39.757790282868285,14.493297974302731,4.977432637338439,0.9047978009707724,1.0076131939339485,2.641428706231871,121.24207183854121,29.043332332964194,1.445122666291397,38.41210231158062,62.16156813725652,4.553706957531001,10.87194627285588,25.00803869665471,5.6095682687341295,25.00803869665471,51.580145230941056,29.381440310262022,22.98897743443304,12.070264938043547,13.910297184201626,3.3666745325866922,23.98127170110625,13.978741857275221,6.529424774524431,0.8526381152935665,2.818220364032297,1.446853691713382,9.187916116973353,10.874268425371524,33.38359161262334,95.89217837583809,4.118565560320044,9.990728019660835,73.12249736120603,8.102654909898266,3.633819751938198,11.34304582699078,0.733020123717798,1.018997668997669,0.25209681958907965
M87120962,110.75701464839025,4.880668485507888,3.6364723064436397,66.3036636854383,49.99755322374519,6.012959838229074,13.717040184582135,26.873518733096798,9.647002194814368,17.719528532448297,19.781945788854223,18.30864805886689,3.1338581822773017,10.455297332827513,1.4800052372642203,10.65580557235373,20.053433591078402,7.781766047284639,26.425553396456742,0.4211080586080586,0.8915700944409384,0.9445256835128417,0.807054858850188,37.235107610235886,21.586065176964343,57.55589120761718,1.7789672921635615,2.1864974737874863,66.3036636854383,24.476254889099643,15.569328344800143,1.0623069596905241,0.453514963297572,0.0,0.4591330569199108,151.2206403296909,5.260773572309507,10.851065514546057,51.56565962961618,65.83818131384837,2.8857579871824184,20.888474262915285,19.07770440654115,2.291670591414837,14.055064540930294,28.15545801999906,41.48384568516019,18.376507556937696,20.444281705798026,1.4702152207791572,2.3808033469798175,5.924495400968913,10.394840593963488,29.685448936346447,0.1743873517786561,3.1436383388751317,3.8643665755634644,7.018786741476585,83.02060069498317,54.88631658767461,47.71253495824055,4.08610239157278,0.43937417654808963,99.30328916149422,7.52002424449968,7.575566970132426,6.902865811354682,0.3087747035573123,0.6976911976911977,0.7420670832435539
M87124827,168.01251804248943,2.427812432701489,4.331899968472997,62.38501978906298,74.68656374381054,9.093710999980265,8.268014656942457,14.80201085659292,2.8787840649640453,7.182369352389987,34.849473068895016,17.30105305085356,27.31045760944345,11.323659042359813,10.885104481228732,8.068715052760076,7.07379332350333,24.84578203921286,6.531967685217261,0.0,8.108648172495869,0.5349026150552868,10.135675846070047,45.156953289900564,35.41728324104671,56.07299369929013,10.18122460075194,10.915599670493094,108.72562225581407,30.47819010919814,11.49725394830573,2.234309369393674,0.8829515996136887,1.0813852813852813,7.978233475458303,185.51528537465848,26.84694584030978,3.4193888684618963,25.81526394963391,107.16583444112204,4.615043474679767,26.91443127083058,22.796118854180737,8.804281182327665,10.994762023197099,30.240452149706165,12.352325388213867,9.397569220490034,21.45410535289553,9.991934577355392,5.35531456564684,17.458505655879147,34.09832466007439,21.434531724563872,0.0,0.49587387586613596,2.1907901822903892,8.661365620174164,16.424411431037413,36.79184661059719,48.57333674952102,6.60060927115778,0.49587387586613596,64.11638494027757,9.192285634231244,3.2663152286254755,4.820332373200958,3.0921803203868654,1.9480388773867032,0.0
M87174803,208.21489348268483,18.73393430184094,1.9536494723027231,48.975101640705695,28.925832038766877,5.535142371984497,23.484503977121847,8.166468772548255,3.292618453935402,5.150559708587182,34.734674242433876,24.019183142894153,42.89645197111796,5.546018731677077,33.182264514784954,4.267950612295033,15.32583614301912,10.976070548797637,4.301784719879014,0.0,7.611067361652531,1.3164121084540261,1.4666463455937142,39.31163630913421,31.36574391872814,34.734674242433876,8.15978320839757,11.046332973233932,23.057429134011194,34.734674242433876,15.023330499528534,0.6535464535464535,0.5155384847272568,1.0951047436324626,10.992474865218906,105.15227881575133,9.340127530432824,2.166729946455084,71.35113688466396,39.01162280208274,3.725112802414391,9.237349964878668,11.513644481357494,5.615126332898664,4.859914663010954,43.659209300701484,26.222968235580282,7.37568261431084,43.07518776734011,18.591093973817884,2.5967483042743855,8.070506779452009,36.87401626290069,11.586137250298986,0.39402264402264403,6.58302303923173,3.807088152242195,1.0297549672549673,45.51742475579472,76.27666787532561,61.57411481703392,8.614945353826494,14.88112670772049,93.74907637293028,4.409706672328169,17.411722991210574,21.345909457567092,2.7422847895138913,1.8712029532706222,0.0
